time,hand,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,trigger_pressed,grip_pressed,primary_button_pressed,joystick_x,joystick_y,thumb,index,middle,ring,pinky
87.2276,Right,0.0709,1.3497,0.3345,-0.4560,0.0010,-0.1836,0.8708,-0.0312,0.1967,-0.0999,-0.7892,-0.0477,0.1789,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.2518,Left,-0.2086,1.1161,0.4345,-0.2072,-0.0004,0.1612,0.9649,-0.0139,-0.0052,-0.0112,-0.0031,-0.0254,-0.0102,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.2518,Right,0.0714,1.3540,0.3327,-0.4618,0.0002,-0.1840,0.8677,-0.0140,0.1943,-0.0918,-0.7166,-0.0339,0.1053,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.2743,Left,-0.2090,1.1157,0.4344,-0.2059,-0.0014,0.1613,0.9652,-0.0143,-0.0085,-0.0074,0.0432,-0.0381,0.0024,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.2743,Right,0.0721,1.3578,0.3321,-0.4642,-0.0004,-0.1858,0.8660,0.0018,0.1864,-0.0700,-0.5607,-0.0490,0.0152,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.2957,Left,-0.2094,1.1155,0.4345,-0.2053,-0.0024,0.1622,0.9652,-0.0157,-0.0086,-0.0049,0.0483,-0.0453,0.0361,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.2957,Right,0.0731,1.3625,0.3304,-0.4722,-0.0009,-0.1867,0.8615,0.0149,0.1944,-0.0723,-0.6451,-0.0108,-0.0316,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.3188,Left,-0.2097,1.1158,0.4344,-0.2063,-0.0023,0.1635,0.9647,-0.0135,-0.0015,-0.0056,0.0012,-0.0249,0.0645,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.3188,Right,0.0733,1.3681,0.3278,-0.4837,-0.0028,-0.1851,0.8554,0.0137,0.2144,-0.0880,-0.8277,0.0303,0.0144,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.3431,Left,-0.2094,1.1161,0.4343,-0.2065,-0.0017,0.1625,0.9649,-0.0044,0.0030,-0.0051,-0.0061,-0.0082,0.0103,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.3431,Right,0.0731,1.3725,0.3254,-0.4917,-0.0060,-0.1836,0.8512,0.0069,0.2289,-0.1012,-0.9093,-0.0006,0.0822,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.3633,Left,-0.2091,1.1163,0.4343,-0.2062,-0.0017,0.1616,0.9651,0.0021,0.0052,-0.0028,0.0077,-0.0086,-0.0226,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.3633,Right,0.0736,1.3798,0.3223,-0.5029,-0.0078,-0.1838,0.8446,0.0112,0.2389,-0.1030,-0.9072,0.0123,0.0254,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.3861,Left,-0.2089,1.1167,0.4341,-0.2067,-0.0014,0.1629,0.9647,0.0058,0.0101,-0.0044,-0.0154,0.0084,0.0262,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.3861,Right,0.0740,1.3858,0.3193,-0.5138,-0.0103,-0.1858,0.8375,0.0145,0.2529,-0.1162,-1.0158,-0.0286,-0.0434,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4086,Left,-0.2086,1.1172,0.4339,-0.2074,-0.0004,0.1646,0.9643,0.0091,0.0156,-0.0053,-0.0370,0.0422,0.0641,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4086,Right,0.0744,1.3930,0.3148,-0.5280,-0.0139,-0.1876,0.8282,0.0139,0.2732,-0.1421,-1.1820,-0.0611,-0.0729,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4299,Left,-0.2081,1.1178,0.4338,-0.2077,0.0006,0.1654,0.9641,0.0141,0.0191,-0.0058,-0.0400,0.0630,0.0601,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4299,Right,0.0742,1.4000,0.3095,-0.5435,-0.0192,-0.1885,0.8177,0.0069,0.2893,-0.1743,-1.3751,-0.1076,-0.0484,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4515,Left,-0.2076,1.1183,0.4336,-0.2081,0.0017,0.1659,0.9639,0.0169,0.0221,-0.0066,-0.0461,0.0738,0.0512,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4515,Right,0.0726,1.4069,0.3039,-0.5582,-0.0279,-0.1846,0.8085,-0.0188,0.2948,-0.1980,-1.4650,-0.1463,0.1425,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4738,Left,-0.2071,1.1190,0.4332,-0.2089,0.0026,0.1659,0.9638,0.0185,0.0251,-0.0093,-0.0624,0.0698,0.0301,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4738,Right,0.0689,1.4134,0.2986,-0.5691,-0.0386,-0.1746,0.8026,-0.0658,0.2903,-0.2094,-1.3962,-0.1483,0.4637,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4981,Left,-0.2069,1.1196,0.4330,-0.2098,0.0032,0.1658,0.9636,0.0164,0.0245,-0.0098,-0.0684,0.0601,0.0126,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.4981,Right,0.0662,1.4192,0.2929,-0.5831,-0.0452,-0.1683,0.7935,-0.0833,0.2820,-0.2285,-1.4683,-0.0891,0.5123,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.5169,Left,-0.2069,1.1199,0.4330,-0.2100,0.0037,0.1664,0.9634,0.0117,0.0210,-0.0084,-0.0549,0.0522,0.0244,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.5169,Right,0.0647,1.4246,0.2865,-0.5975,-0.0497,-0.1663,0.7829,-0.0778,0.2697,-0.2473,-1.5296,-0.0724,0.3921,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.5444,Left,-0.2072,1.1198,0.4329,-0.2092,0.0031,0.1664,0.9636,0.0042,0.0116,-0.0065,-0.0067,0.0204,0.0167,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.5444,Right,0.0644,1.4290,0.2820,-0.6043,-0.0548,-0.1719,0.7761,-0.0595,0.2420,-0.2317,-1.3063,-0.2399,0.1708,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.5641,Left,-0.2075,1.1196,0.4328,-0.2088,0.0027,0.1666,0.9637,-0.0011,0.0058,-0.0064,0.0090,0.0054,0.0191,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.5641,Right,0.0636,1.4319,0.2808,-0.6019,-0.0575,-0.1767,0.7766,-0.0526,0.2063,-0.1773,-0.8401,-0.3215,0.0573,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.5835,Left,-0.2079,1.1196,0.4325,-0.2093,0.0023,0.1674,0.9634,-0.0062,0.0040,-0.0082,-0.0102,-0.0058,0.0402,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.5835,Right,0.0628,1.4344,0.2795,-0.6027,-0.0619,-0.1818,0.7745,-0.0478,0.1763,-0.1435,-0.6473,-0.4143,-0.0127,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6067,Left,-0.2083,1.1195,0.4322,-0.2095,0.0020,0.1678,0.9633,-0.0095,0.0020,-0.0096,-0.0122,-0.0118,0.0395,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6067,Right,0.0619,1.4365,0.2772,-0.6080,-0.0646,-0.1831,0.7698,-0.0459,0.1479,-0.1309,-0.6401,-0.3380,-0.0190,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6295,Left,-0.2085,1.1193,0.4321,-0.2085,0.0020,0.1671,0.9636,-0.0088,-0.0018,-0.0094,0.0232,-0.0062,0.0047,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6295,Right,0.0607,1.4378,0.2757,-0.6110,-0.0634,-0.1805,0.7681,-0.0464,0.1186,-0.1101,-0.5351,-0.1423,0.0172,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6532,Left,-0.2088,1.1193,0.4317,-0.2085,0.0024,0.1673,0.9636,-0.0105,0.0009,-0.0116,0.0091,0.0099,0.0095,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6532,Right,0.0597,1.4387,0.2742,-0.6130,-0.0658,-0.1808,0.7663,-0.0463,0.0888,-0.0915,-0.4475,-0.1502,0.0405,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6712,Left,-0.2093,1.1195,0.4314,-0.2093,0.0019,0.1674,0.9634,-0.0147,0.0042,-0.0130,-0.0194,-0.0134,0.0159,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6712,Right,0.0586,1.4395,0.2742,-0.6109,-0.0686,-0.1819,0.7675,-0.0475,0.0691,-0.0595,-0.2438,-0.1937,0.0615,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6926,Left,-0.2101,1.1196,0.4310,-0.2097,0.0003,0.1669,0.9634,-0.0207,0.0041,-0.0138,-0.0141,-0.0574,0.0070,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.6926,Right,0.0576,1.4391,0.2758,-0.6083,-0.0700,-0.1847,0.7688,-0.0430,0.0405,-0.0214,-0.0931,-0.2322,0.0161,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.7186,Left,-0.2106,1.1195,0.4310,-0.2089,0.0000,0.1680,0.9634,-0.0232,0.0005,-0.0112,0.0168,-0.0409,0.0476,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.7186,Right,0.0581,1.4376,0.2786,-0.6033,-0.0689,-0.1890,0.7717,-0.0242,0.0040,0.0311,0.1316,-0.2494,-0.0957,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.7416,Left,-0.2111,1.1194,0.4307,-0.2089,-0.0001,0.1690,0.9632,-0.0231,-0.0006,-0.0114,0.0113,-0.0236,0.0592,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.7416,Right,0.0582,1.4360,0.2817,-0.5979,-0.0666,-0.1902,0.7759,-0.0115,-0.0270,0.0755,0.3309,-0.1401,-0.0942,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.7606,Left,-0.2116,1.1194,0.4305,-0.2091,-0.0007,0.1687,0.9632,-0.0227,0.0002,-0.0109,0.0035,-0.0375,0.0308,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.7606,Right,0.0581,1.4345,0.2841,-0.5954,-0.0647,-0.1894,0.7781,-0.0075,-0.0426,0.0876,0.3237,-0.0297,-0.0565,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.7845,Left,-0.2120,1.1195,0.4303,-0.2098,-0.0012,0.1675,0.9633,-0.0214,0.0028,-0.0102,-0.0189,-0.0554,-0.0149,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.7845,Right,0.0582,1.4326,0.2870,-0.5923,-0.0621,-0.1855,0.7816,-0.0038,-0.0614,0.1043,0.3661,0.1172,0.0382,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8095,Left,-0.2127,1.1195,0.4299,-0.2096,-0.0018,0.1674,0.9634,-0.0226,0.0026,-0.0106,-0.0019,-0.0528,-0.0112,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8095,Right,0.0582,1.4296,0.2919,-0.5831,-0.0562,-0.1825,0.7896,0.0009,-0.0877,0.1478,0.6509,0.2431,0.0565,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8300,Left,-0.2132,1.1195,0.4299,-0.2092,-0.0025,0.1685,0.9632,-0.0229,0.0010,-0.0083,0.0172,-0.0432,0.0342,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8300,Right,0.0585,1.4258,0.2982,-0.5707,-0.0514,-0.1821,0.7991,0.0076,-0.1166,0.2000,0.9463,0.2248,0.0350,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8530,Left,-0.2137,1.1195,0.4297,-0.2089,-0.0031,0.1695,0.9631,-0.0221,0.0004,-0.0080,0.0228,-0.0380,0.0598,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8530,Right,0.0590,1.4205,0.3079,-0.5516,-0.0475,-0.1852,0.8119,0.0141,-0.1649,0.2896,1.3933,0.0882,-0.0286,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8716,Left,-0.2141,1.1193,0.4295,-0.2084,-0.0033,0.1698,0.9632,-0.0189,-0.0021,-0.0083,0.0350,-0.0244,0.0483,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8716,Right,0.0601,1.4138,0.3176,-0.5342,-0.0464,-0.1953,0.8212,0.0312,-0.2157,0.3449,1.5439,-0.2130,-0.2234,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8991,Left,-0.2140,1.1190,0.4294,-0.2081,-0.0032,0.1690,0.9634,-0.0114,-0.0054,-0.0077,0.0361,-0.0182,0.0051,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.8991,Right,0.0631,1.4046,0.3301,-0.5090,-0.0409,-0.2112,0.8335,0.0754,-0.2931,0.4270,1.9397,-0.3971,-0.5624,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.9191,Left,-0.2141,1.1189,0.4291,-0.2078,-0.0035,0.1678,0.9637,-0.0066,-0.0050,-0.0093,0.0342,-0.0277,-0.0371,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.9191,Right,0.0668,1.3948,0.3424,-0.4844,-0.0263,-0.2170,0.8471,0.1099,-0.3441,0.4725,2.2324,-0.0765,-0.6444,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.9382,Left,-0.2141,1.1189,0.4288,-0.2078,-0.0031,0.1680,0.9636,-0.0030,-0.0011,-0.0116,0.0173,-0.0019,-0.0164,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.9382,Right,0.0706,1.3863,0.3517,-0.4680,-0.0143,-0.2214,0.8554,0.1351,-0.3665,0.4594,2.1089,0.1203,-0.6688,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.9629,Left,-0.2138,1.1193,0.4284,-0.2079,-0.0015,0.1700,0.9633,0.0023,0.0046,-0.0141,-0.0051,0.0606,0.0436,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.9629,Right,0.0736,1.3789,0.3583,-0.4597,-0.0085,-0.2233,0.8595,0.1338,-0.3593,0.3913,1.6302,0.1634,-0.5136,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.9865,Left,-0.2138,1.1197,0.4280,-0.2091,-0.0010,0.1705,0.9629,0.0014,0.0096,-0.0167,-0.0461,0.0478,0.0367,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
87.9865,Right,0.0742,1.3721,0.3641,-0.4504,-0.0035,-0.2147,0.8666,0.0957,-0.3450,0.3405,1.4080,0.3408,-0.0698,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0075,Left,-0.2139,1.1196,0.4277,-0.2087,-0.0013,0.1692,0.9632,0.0002,0.0050,-0.0146,-0.0114,0.0114,-0.0239,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0075,Right,0.0758,1.3646,0.3707,-0.4383,0.0040,-0.2097,0.8740,0.0872,-0.3397,0.3204,1.3875,0.4293,0.0358,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0274,Left,-0.2142,1.1194,0.4275,-0.2078,-0.0018,0.1683,0.9636,-0.0034,-0.0002,-0.0121,0.0314,-0.0144,-0.0459,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0274,Right,0.0784,1.3585,0.3755,-0.4303,0.0124,-0.2099,0.8779,0.1014,-0.3237,0.2886,1.2512,0.4683,-0.0987,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0441,Left,-0.2145,1.1194,0.4273,-0.2075,-0.0021,0.1688,0.9635,-0.0069,-0.0005,-0.0114,0.0331,-0.0155,-0.0087,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0441,Right,0.0801,1.3543,0.3789,-0.4266,0.0170,-0.2103,0.8795,0.1027,-0.3004,0.2573,1.0442,0.4332,-0.1533,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0596,Left,-0.2148,1.1194,0.4272,-0.2080,-0.0023,0.1700,0.9632,-0.0099,0.0009,-0.0112,0.0049,-0.0088,0.0376,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0596,Right,0.0814,1.3504,0.3821,-0.4216,0.0175,-0.2141,0.8810,0.0945,-0.2795,0.2362,0.9187,0.2173,-0.2239,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0816,Left,-0.2151,1.1194,0.4269,-0.2083,-0.0025,0.1704,0.9631,-0.0106,0.0003,-0.0119,-0.0070,-0.0136,0.0383,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.0816,Right,0.0825,1.3457,0.3869,-0.4117,0.0187,-0.2172,0.8848,0.0803,-0.2542,0.2310,0.9345,0.0480,-0.2341,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1037,Left,-0.2151,1.1190,0.4269,-0.2072,-0.0027,0.1689,0.9636,-0.0054,-0.0067,-0.0078,0.0397,-0.0168,-0.0273,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1037,Right,0.0836,1.3433,0.3903,-0.4096,0.0206,-0.2150,0.8864,0.0703,-0.2037,0.2039,0.7016,0.1171,-0.0926,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1254,Left,-0.2151,1.1187,0.4268,-0.2065,-0.0026,0.1687,0.9638,-0.0027,-0.0084,-0.0058,0.0506,-0.0022,-0.0273,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1254,Right,0.0851,1.3430,0.3932,-0.4105,0.0248,-0.2087,0.8873,0.0708,-0.1323,0.1801,0.4466,0.3020,0.0869,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1481,Left,-0.2149,1.1186,0.4267,-0.2066,-0.0015,0.1688,0.9638,0.0030,-0.0055,-0.0063,0.0226,0.0347,-0.0242,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1481,Right,0.0861,1.3438,0.3963,-0.4141,0.0245,-0.2025,0.8871,0.0625,-0.0636,0.1630,0.1464,0.3012,0.2604,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1692,Left,-0.2145,1.1189,0.4264,-0.2068,-0.0002,0.1682,0.9638,0.0097,0.0012,-0.0078,-0.0010,0.0614,-0.0440,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1692,Right,0.0869,1.3460,0.3995,-0.4172,0.0245,-0.1927,0.8878,0.0547,-0.0007,0.1644,0.0202,0.3602,0.4783,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1885,Left,-0.2139,1.1191,0.4262,-0.2065,0.0009,0.1675,0.9640,0.0162,0.0047,-0.0078,0.0026,0.0724,-0.0590,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.1885,Right,0.0884,1.3489,0.4041,-0.4174,0.0254,-0.1865,0.8890,0.0614,0.0538,0.1899,0.0425,0.3506,0.4918,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.2092,Left,-0.2133,1.1195,0.4262,-0.2064,0.0024,0.1677,0.9640,0.0215,0.0103,-0.0056,-0.0022,0.0996,-0.0415,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.2092,Right,0.0903,1.3538,0.4096,-0.4193,0.0249,-0.1829,0.8889,0.0728,0.1213,0.2165,-0.0189,0.2723,0.4251,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.2315,Left,-0.2126,1.1201,0.4262,-0.2065,0.0040,0.1675,0.9640,0.0255,0.0167,-0.0043,-0.0141,0.1137,-0.0450,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.2315,Right,0.0917,1.3621,0.4173,-0.4196,0.0216,-0.1782,0.8898,0.0670,0.2253,0.2718,-0.0145,0.1262,0.4518,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.2559,Left,-0.2120,1.1205,0.4260,-0.2061,0.0051,0.1663,0.9643,0.0279,0.0184,-0.0053,-0.0010,0.0964,-0.0793,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.2559,Right,0.0925,1.3735,0.4270,-0.4164,0.0167,-0.1781,0.8914,0.0567,0.3492,0.3430,0.0897,-0.1098,0.3565,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.2825,Left,-0.2110,1.1206,0.4259,-0.2052,0.0060,0.1657,0.9646,0.0310,0.0117,-0.0036,0.0273,0.0765,-0.0625,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.2825,Right,0.0933,1.3943,0.4390,-0.4213,0.0014,-0.1754,0.8898,0.0399,0.4972,0.3495,-0.2119,-0.4076,0.4460,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3050,Left,-0.2090,1.1205,0.4260,-0.2033,0.0098,0.1650,0.9651,0.0553,0.0051,-0.0018,0.0611,0.1830,-0.0911,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3050,Right,0.0947,1.4139,0.4427,-0.4392,-0.0063,-0.1606,0.8839,0.0505,0.6466,0.2920,-0.7758,-0.1644,0.7968,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3268,Left,-0.2064,1.1206,0.4259,-0.2016,0.0158,0.1643,0.9655,0.0789,0.0079,-0.0015,0.0607,0.3189,-0.1230,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3268,Right,0.0965,1.4337,0.4474,-0.4509,-0.0104,-0.1469,0.8804,0.0642,0.7388,0.2649,-0.8974,0.0317,0.9365,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3490,Left,-0.2042,1.1220,0.4258,-0.2031,0.0213,0.1648,0.9649,0.0871,0.0275,-0.0033,-0.0536,0.3697,-0.0946,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3490,Right,0.0991,1.4532,0.4516,-0.4605,-0.0131,-0.1422,0.8761,0.0840,0.7920,0.2424,-0.9086,0.0740,0.7340,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3691,Left,-0.2030,1.1235,0.4255,-0.2065,0.0236,0.1648,0.9642,0.0754,0.0452,-0.0061,-0.1644,0.2862,-0.0720,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3691,Right,0.1032,1.4722,0.4549,-0.4698,-0.0119,-0.1433,0.8710,0.1187,0.8271,0.2113,-0.9175,0.1033,0.3903,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3945,Left,-0.2022,1.1248,0.4257,-0.2075,0.0243,0.1641,0.9641,0.0612,0.0489,-0.0004,-0.1396,0.1873,-0.0690,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.3945,Right,0.1077,1.4916,0.4577,-0.4759,-0.0128,-0.1542,0.8658,0.1444,0.8350,0.1761,-0.8183,-0.0895,-0.0832,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.4214,Left,-0.2026,1.1259,0.4264,-0.2075,0.0216,0.1676,0.9635,0.0269,0.0463,0.0104,-0.0706,0.0407,0.1022,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.4214,Right,0.1121,1.5132,0.4599,-0.4829,-0.0118,-0.1657,0.8598,0.1487,0.8151,0.1307,-0.7294,-0.1637,-0.4059,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.4481,Left,-0.2038,1.1274,0.4266,-0.2102,0.0182,0.1724,0.9622,-0.0022,0.0484,0.0090,-0.1067,-0.0691,0.2394,False,False,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
88.4481,Right,0.1159,1.5342,0.4582,-0.4972,-0.0075,-0.1734,0.8501,0.1421,0.7993,0.0474,-0.9342,-0.0254,-0.5465,False,True,False,0.0000,0.0000,-1.0000,-1.0000,-1.0000,-1.0000,-1.0000
